id,price
3917,151607.96803165518
3918,402110.0236792389
3919,301281.8164383812
3920,433235.931343258
3921,112723.98064436484
3922,1088015.2182495538
3923,255444.1020929438
3924,128126.13291866415
3925,321882.13553339674
3926,182766.2475889755
3927,229438.64927548319
3928,68326.45692516703
3929,138247.20822259874
3930,152693.64792760796
3931,100659.09916443312
3932,133624.56203441005
3933,146052.71131006212
3934,293208.7382810045
3935,189075.03211857137
3936,427263.48684004595
3937,267112.08930095594
3938,205270.2874221552
3939,406775.5742667436
3940,191312.28520840066
3941,152438.30564409262
3942,150158.7375128459
3943,479576.70997242304
3944,438684.6562391105
3945,135807.56427876474
3946,357737.61922000884
3947,352288.96641382546
3948,250720.0201387764
3949,314774.2472775058
3950,121489.10838411094
3951,107177.10324316612
3952,641755.224004705
3953,115807.08018860128
3954,171772.42837648623
3955,131390.78146986803
3956,227878.72453736744
3957,197078.29942124285
3958,389225.0953335166
3959,254204.90500508246
3960,79404.57819025347
3961,241301.88662808333
3962,90886.37048571894
3963,161953.08413258335
3964,229448.0365584085
3965,61862.7337479644
3966,166306.96864747346
3967,208590.33306839137
3968,109042.05290618076
3969,101896.36904871423
3970,368402.5734283576
3971,218232.23814964603
3972,353718.6179831031
3973,180018.32254267845
3974,241915.92750725264
3975,99067.98427372055
3976,203597.4845349051
3977,90363.87932200753
3978,177364.0211058038
3979,360617.607484866
3980,530549.8493689953
3981,279597.7748990368
3982,75800.33040085097
3983,154989.81862758566
3984,158561.56640112464
3985,69000.31769815403
3986,378193.5264012548
3987,89226.2539940725
3988,106678.36369866463
3989,636694.1507733092
3990,253774.38695946522
3991,674986.9433638958
3992,443272.06788569165
3993,159052.20607934086
3994,77756.04639763423
3995,156788.41714801537
3996,172635.58558651077
3997,209014.78397682135
3998,216003.49685258616
3999,742329.4632352922
4000,135769.3769685696
4001,163134.35337406382
4002,172339.30836570958
4003,106240.6930250854
4004,185599.9070114199
4005,259643.25570029227
4006,261273.15254500858
4007,409860.32433037384
4008,291632.22758782736
4009,151661.4079844572
4010,162922.9172053019
4011,329050.4654585915
4012,129705.7749757142
4013,118541.43662660276
4014,212821.23927186013
4015,201321.22794439274
4016,183526.38014748882
4017,131355.9124650101
4018,375127.7223287263
4019,178874.26994509346
4020,265041.5151285882
4021,326660.8493809434
4022,205678.8839497717
4023,440679.7835759377
4024,247544.99584399362
4025,206659.2162882757
4026,252860.34937193574
4027,130148.88745238585
4028,83215.71485517627
4029,62284.96421397944
4030,134545.0150594698
4031,140639.48019388717
4032,158383.0075691593
4033,238669.60755117502
4034,137666.08518308398
4035,201738.12144892814
4036,168177.0683217174
4037,150896.72351376663
4038,185259.3909232645
4039,183907.38678122516
4040,224919.13685422443
4041,119599.64007295303
4042,246531.90913092057
4043,122800.51515105461
4044,246148.27119629682
4045,183903.87969409628
4046,134072.30282714166
4047,165677.75440533514
4048,180215.3170975761
4049,118403.61477614664
4050,404340.76247182884
4051,137138.13109789658
4052,346339.8508345514
4053,102224.2619944977
4054,137964.17583314094
4055,194458.23342101503
4056,114443.58271260493
4057,257369.90211427488
4058,330306.4264379483
4059,117515.42147730374
4060,203498.2602175904
4061,216744.02318382298
4062,401356.4233050396
4063,845659.445636405
4064,250424.27669676513
4065,110829.57143532073
4066,204669.9637397709
4067,125432.68301574739
4068,151732.57362344404
4069,193135.10725276716
4070,256405.43068112043
4071,231850.8146869305
4072,157375.71194438994
4073,137836.0268998538
4074,191469.6376673582
4075,250735.31834587784
4076,92929.37344979028
4077,130713.25371334208
4078,151259.78582161354
4079,131515.01645245953
4080,139545.72301582617
4081,159280.72813049142
4082,224842.282466044
4083,102619.89745743123
4084,131938.04154438784
4085,223419.20483066374
4086,194304.64805851475
4087,190405.45526912287
4088,204332.21279246823
4089,106008.91488944166
4090,271083.8204801762
4091,317854.5539995109
4092,117117.08564563081
4093,183892.05423865563
4094,163891.66878416215
4095,86103.37601156135
4096,289529.1572037946
4097,106806.58790785224
4098,340605.3549431284
4099,226643.82854902433
4100,87322.30255119012
4101,144648.4134368738
4102,290277.3172575241
4103,169584.7793980364
4104,155974.79388592203
4105,121824.51142843046
4106,180928.78430012884
4107,121847.39835037185
4108,122301.28248454549
4109,304872.6483713841
4110,121788.19428517262
4111,158816.45777553317
4112,115850.98557979567
4113,150536.51506215532
4114,234523.664106853
4115,49510.12346272777
4116,226825.62559187927
4117,239293.99081943338
4118,112842.36191214155
4119,80736.06443432832
4120,152766.38195264566
4121,159403.76941203244
4122,373524.7102041768
4123,173409.89523001088
4124,192528.0162777248
4125,224325.92325087925
4126,176070.08219870587
4127,247278.21717137197
4128,171799.79832452172
4129,126388.45572075126
4130,219044.58568223487
4131,268269.6478199145
4132,365561.52101495006
4133,194281.8986094234
4134,313798.800922823
4135,300199.4478151138
4136,92886.26144367347
4137,199232.2917804803
4138,140777.2574569566
4139,245411.1620819055
4140,45867.60551176132
4141,125850.93318761271
4142,133660.6577141968
4143,142884.8034871932
4144,191385.77538267846
4145,256432.91846407764
4146,414554.47821864573
4147,154171.49572063392
4148,143121.87743036388
4149,271407.21082386904
4150,204127.8013302402
4151,213079.3978595692
4152,188798.23261441593
4153,282535.6512094249
4154,361038.32447487785
4155,316378.29406087415
4156,162884.26972983044
4157,278446.01528185344
4158,358118.6426065018
4159,377208.41739493236
4160,230953.5439721063
4161,240724.07229823072
4162,647096.748103191
4163,309164.83096628595
4164,192346.47146171913
4165,202367.23624940365
4166,452517.5192200907
4167,130415.04578433474
4168,222489.94891017213
4169,96607.9755693086
4170,419102.1393937546
4171,236447.73079287013
4172,83776.49350240061
4173,221436.99531116892
4174,145511.03640397475
4175,167527.71862111872
4176,297872.16611360933
4177,94370.86122491707
4178,384121.3865275202
4179,139685.0241247597
4180,446134.8991972127
4181,180189.41526746075
4182,150515.08340486107
4183,86632.73320041207
4184,110813.327868854
4185,180691.90878533057
4186,142783.99290455258
4187,100559.09119892749
4188,300250.0296121217
4189,156954.34450095493
4190,139630.61542590673
4191,272632.3640346172
4192,241832.54368895077
4193,147207.40915561706
4194,124947.91915837089
4195,159630.33754698068
4196,128920.02675268239
4197,377373.8079402852
4198,459695.6808470026
4199,155752.88641862813
4200,55508.56898899903
4201,141396.0312080667
4202,94894.99066725244
4203,226637.1226158006
4204,135868.4731181122
4205,308667.1331111219
4206,270669.7756829937
4207,104450.49734291811
4208,378272.42565667676
4209,403733.14447837987
4210,358846.05072805734
4211,194000.38312026835
4212,127507.39211944734
4213,136766.1532630119
4214,138653.13429092022
4215,419034.78218175366
4216,67421.30911895861
4217,77996.65636219902
4218,113649.61289161135
4219,350131.1204242892
4220,158493.6420936893
4221,280883.3391645311
4222,137141.16828588466
4223,94301.63894824446
4224,234532.16054941193
4225,230860.87499540497
4226,173885.002666605
4227,118241.50171608076
4228,89514.18810171388
4229,105647.13257316049
4230,194038.01651570946
4231,127947.16020325877
4232,75211.09625736844
4233,247688.84915558549
4234,165784.48014893968
4235,89173.16533973686
4236,217712.13891686054
4237,254306.48603735602
4238,192960.1598201857
4239,195278.8783316398
4240,137850.00930892825
4241,124629.93615726601
4242,101426.66102604395
4243,260529.21063665318
4244,166214.5252735029
4245,185525.4897943918
4246,84560.92849513558
4247,123671.48513186103
4248,409688.11069622537
4249,184314.57893749588
4250,291069.74629109754
4251,104178.13123106002
4252,325151.9369823809
4253,105307.90101851849
4254,153913.1232045735
4255,601857.9440621537
4256,120463.91938404972
4257,329912.7202697568
4258,72118.40098774558
4259,262002.2760615059
4260,178581.4626987245
4261,68336.83382866796
4262,252026.9073723224
4263,98501.55559651632
4264,117598.0787086602
4265,350359.1258547959
4266,350514.8896818621
4267,202960.59811454426
4268,162423.89160155636
4269,293436.3853235564
4270,481810.7541253706
4271,102549.59257023668
4272,314391.3110174934
4273,97430.9021921402
4274,325339.5277629742
4275,39827.36946332358
4276,149732.03720540163
4277,142895.7961411994
4278,392243.97699518537
4279,101875.31443412353
4280,148437.90011917823
4281,298342.47730962746
4282,528339.9255827627
4283,330822.8179726773
4284,256818.328908574
4285,347878.626229881
4286,21902.466572361725
4287,417361.4656433185
4288,297800.4753669029
4289,271064.9485117233
4290,719837.444279666
4291,134050.8443117753
4292,126094.01189819083
4293,121372.34707449755
4294,487923.92254226335
4295,161351.42850621438
4296,187382.22242915147
4297,513271.23662605905
4298,144426.7006510361
4299,141509.59336745643
4300,175665.9023873965
4301,94773.46960678682
4302,377876.6129280716
4303,101543.36049930335
4304,792734.4034818786
4305,113259.03674611865
4306,955328.3721394866
4307,195579.07417794527
4308,314645.3188821523
4309,195807.27789026732
4310,241139.38975741816
4311,389943.0615445121
4312,250259.5343430347
4313,120107.69957645799
4314,144128.09135563704
4315,138273.50844644473
4316,119622.04602753803
4317,128076.31618397191
4318,174734.72210999884
4319,93011.83977626015
4320,121352.09140633937
4321,295391.906083928
4322,259607.88124061594
4323,81263.87637063398
4324,75800.47821083396
4325,108166.19890299145
4326,271862.29887217353
4327,234636.2296026941
4328,165153.39387244068
4329,198463.9481721709
4330,266426.71037629014
4331,398171.1154668238
4332,195313.52997082652
4333,57507.14741674552
4334,186384.90948630418
4335,174743.90868407948
4336,458491.60047692904
4337,102179.17932227266
4338,375066.3037741254
4339,125792.78907050952
4340,140202.2307926265
4341,123464.15918757871
4342,283517.6470444433
4343,180713.49926311936
4344,335565.78953141766
4345,268206.2657810266
4346,186537.47182820184
4347,133378.62338707398
4348,124358.87807497081
4349,460312.23089778825
4350,170782.83557925175
4351,350751.33385751693
4352,250038.70423137132
4353,270910.603272804
4354,568399.6151383553
4355,113346.39747383815
4356,348065.9205968482
4357,202320.70603835335
4358,985284.8247534246
4359,136960.2827893579
4360,197392.01294424798
4361,87362.92360218929
4362,153235.8582099466
4363,151682.67502232664
4364,150767.15388872393
4365,242884.03535771224
4366,201314.63718789018
4367,186926.13081199396
4368,194510.7511375084
4369,91971.93847638769
4370,210481.9098331866
4371,312591.8362588229
4372,217074.29156949953
4373,345312.0251064563
4374,264905.2808566128
4375,332754.11084663635
4376,313889.3270728244
4377,68658.00231015471
4378,154904.07742588298
4379,96514.04143804897
4380,115638.88813534119
4381,530681.0342601615
4382,107263.49977722182
4383,153410.09901980468
4384,265920.60294097866
4385,253185.8322586727
4386,118583.9364051831
4387,189534.13023159737
4388,119571.46350912338
4389,156833.70714731788
4390,112303.82221200808
4391,63311.179667443146
4392,271172.3948364108
4393,281406.7152528643
4394,229608.39285777227
4395,114467.51895094135
4396,330390.0036691006
4397,484314.69957882294
4398,234955.44443950686
4399,271308.2575832847
4400,187572.87322125735
4401,146385.43114404776
4402,100742.76671279481
4403,296910.86978768354
4404,455494.6887580276
4405,82024.9098871719
4406,113087.29099599912
4407,118576.0908327771
4408,268517.92830941797
4409,108670.2536560766
4410,119301.68554573151
4411,193938.7256308255
4412,136294.5539518636
4413,436477.75422804506
4414,89430.11520366259
4415,158748.89824758447
4416,71951.55443774039
4417,76493.07409893812
4418,323271.05106268503
4419,122418.24960915514
4420,116133.32601166244
4421,357651.8311359863
4422,494095.29553481913
4423,158171.3046366609
4424,215418.29611412503
4425,129030.48949037466
4426,147632.58163465429
4427,170754.9964189907
4428,134527.24794997173
4429,163991.6321761599
4430,159191.68741651517
4431,168631.9768507207
4432,691065.7896350564
4433,409618.1175203349
4434,240440.7132425045
4435,99874.52681791029
4436,305612.2586024361
4437,652592.9928254577
4438,147732.31894327456
4439,87489.997791146
4440,298986.18260127277
4441,174144.97653419606
4442,262015.58908539635
4443,134438.65743452293
4444,172935.5072667474
4445,246018.5486168467
4446,76830.84139913629
4447,149930.50821760204
4448,165282.90100764929
4449,369456.84821961744
4450,261798.1526725599
4451,325834.938373053
4452,165218.5244453658
4453,139819.35994233776
4454,225362.2212566209
4455,326675.2659204321
4456,124541.44062643986
4457,417544.03517738386
4458,277963.5568134047
4459,69130.13702835584
4460,283987.7304663395
4461,264781.8958875029
4462,79275.65670503592
4463,216811.432080074
4464,1295058.2465649026
4465,128123.81306592294
4466,70444.83823230036
4467,165383.73509383565
4468,112370.39920743776
4469,170334.07921850457
4470,430040.6486681966
4471,186434.49070476388
4472,136606.44683228314
4473,152811.19213783235
4474,438381.53293545346
4475,176857.3652712596
4476,149208.70365286642
4477,183628.44746474928
4478,96677.85083944324
4479,139223.3920934384
4480,153335.31186772368
4481,87482.24155502155
4482,174718.74435905853
4483,130347.17870324753
4484,306064.5330538819
4485,291211.80580561527
4486,153557.45805348677
4487,372002.9606048443
4488,124021.67300684332
4489,95499.04482164104
4490,226584.96810017727
4491,119798.77714836877
4492,246526.40586704167
4493,137545.1554441488
4494,194772.6107522776
4495,507157.69999256125
4496,334249.055125652
4497,134540.0213232401
4498,60208.7454314554
4499,441766.90000382945
4500,151033.1908675016
4501,128061.44811424063
4502,281810.31079126615
4503,93774.88853348287
4504,302591.9858958854
4505,95760.09978751278
4506,125665.19979968318
4507,185798.90456697549
4508,213698.82145989832
4509,83347.70243854208
4510,243276.44328107501
4511,191471.1234939416
4512,121265.01841704936
4513,209470.9460796744
4514,377305.61503971234
4515,332030.22131493804
4516,182204.52256463174
4517,286109.45504893403
4518,98938.23051785724
4519,169648.89392676795
4520,48317.48491045182
4521,89603.5121647278
4522,186434.8789630701
4523,163343.58605598053
4524,134236.06474176646
4525,149252.3906401603
4526,165792.49650227043
4527,74522.25404904036
4528,304000.5078144089
4529,368553.49035649345
4530,102772.68270169923
4531,216225.67040184213
4532,193093.33755405087
4533,298803.1285636468
4534,694237.1122482225
4535,239487.0283130822
4536,116019.75236395065
4537,256195.45799748608
4538,322255.49277368176
4539,328302.8296916675
4540,119605.33791068832
4541,359592.25177698885
4542,91688.93544666364
4543,232621.12720033384
4544,97260.78504962848
4545,120234.76301558559
4546,118456.6778219968
4547,136170.75672927525
4548,189668.08650074402
4549,274743.7393656656
4550,157949.75140380196
4551,230777.53923874197
4552,232547.30458264946
4553,1029303.7514132987
4554,174252.29353928132
4555,241224.1341265567
4556,254114.85549924412
4557,362509.8914315764
4558,690614.0883825846
4559,252855.46609535068
4560,126761.37991324205
4561,235900.48395515545
4562,390916.37065174314
4563,170630.14762613658
4564,178564.15529056787
4565,367446.44643753493
4566,161391.84197825214
4567,97885.82197364638
4568,250141.34887923783
4569,150748.3982082966
4570,212681.70196510036
4571,117462.51046497766
4572,246438.88645294277
4573,110668.78187383068
4574,102367.49771191613
4575,113668.21442534772
4576,124306.17592123334
4577,107026.9860144758
4578,242638.6587456776
4579,150280.15758596995
4580,225925.46993420017
4581,473011.75178403966
4582,223444.27319824352
4583,115357.97618844864
4584,437950.8902114814
4585,182140.81713917613
4586,127341.11897505925
4587,392900.5142302994
4588,95601.23610710033
4589,367784.5469205719
4590,155357.99458829206
4591,199283.64264687465
4592,114763.96456718163
4593,459607.9964081894
4594,181947.70828067162
4595,107784.89643295344
4596,192960.78273274694
4597,191373.16205079664
4598,435406.67102724983
4599,184332.47400819414
4600,156872.97164986806
4601,228813.71583278565
4602,482299.01358143124
4603,186157.7740443607
4604,64691.673039700414
4605,131331.92856478842
4606,664427.1894390677
4607,309019.28610010905
4608,115779.45657087959
4609,256284.67014202202
4610,565406.7921838143
4611,122082.0792379296
4612,81124.25383189537
4613,180569.44315434174
4614,141798.63912627543
4615,82799.72425449223
4616,126441.7780297574
4617,375544.30660433497
4618,529616.9190408062
4619,147248.55802270776
4620,1720060.6975095985
4621,148969.32451953003
4622,241813.04463413995
4623,242523.9104805477
4624,108319.58520528549
4625,143383.1867286364
4626,133176.5932014857
4627,113067.91992314938
4628,315099.6492867617
4629,380220.7529399824
4630,125478.58602170864
4631,350464.4468941002
4632,278235.8146359105
4633,178451.63163580396
4634,305358.1457396025
4635,81239.3495790702
4636,222807.06487514955
4637,256845.4770725965
4638,120190.70350624541
4639,248919.51858208995
4640,230909.02749264572
4641,89475.77615877878
4642,197434.39045183282
4643,90570.92205091611
4644,298090.03159817605
4645,238941.56313590374
4646,309073.4746332058
4647,130072.38921513836
4648,94001.30391361035
4649,181001.51786486633
4650,154239.0452526144
4651,157031.5119438847
4652,95795.20171266781
4653,108851.46226327641
4654,244373.02208309982
4655,347432.813138446
4656,205958.03464975834
4657,142074.28964974277
4658,284776.9191207097
4659,92914.4847376344
4660,236664.0994113128
4661,252496.89496044067
4662,96601.55495957882
4663,190093.032415328
4664,166875.69605550365
4665,89664.66622809117
4666,335090.92680495506
4667,122457.66454894641
4668,253621.80941928396
4669,71205.91187376795
4670,263374.54445776617
4671,507195.83293141634
4672,267124.33002765535
4673,133875.93353588562
4674,249682.2091810407
4675,152045.75741964704
4676,261648.03853094205
4677,151953.1836083446
4678,241766.19658173743
4679,91020.33898864544
4680,225779.88504525952
4681,170385.12178747798
4682,172391.96939386785
4683,144479.652954493
4684,332246.91038381803
4685,119926.80484203887
4686,588684.881474604
4687,211114.49481413327
4688,96856.3175030719
4689,347769.76599188364
4690,146455.3382515591
4691,604802.1499985121
4692,432047.12656408496
4693,116788.94038087032
4694,257880.34005012264
4695,135292.76869305148
4696,176803.0071724301
4697,344299.28641306405
4698,380491.26142191095
4699,160459.72947410532
4700,140030.56835244244
4701,236627.77642247098
4702,81483.63118587487
4703,152932.20255151542
4704,168147.58787184017
4705,199791.37816863385
4706,154382.2455116478
4707,195384.62771002232
4708,324610.0980979853
4709,143126.7020800671
4710,91936.03010579363
4711,476097.46191781934
4712,242647.7791613421
4713,198611.8441334064
4714,366545.930965597
4715,184070.27064710628
4716,266209.66978611593
4717,180542.16294286845
4718,203188.57458290114
4719,259459.35011046863
4720,192067.63228750805
4721,138509.67955926456
4722,86303.11640714978
4723,426020.6527685142
4724,92592.1803957238
4725,134221.97168553207
4726,267375.03229492356
4727,143614.6553503733
4728,146333.53845749068
4729,230034.0629105558
4730,221996.3374730419
4731,187139.7209396542
4732,119164.9482705652
4733,157108.82748823523
4734,200053.89427501065
4735,320567.113808928
4736,168724.70953441496
4737,216051.55196054565
4738,204804.1485918013
4739,193806.0185727798
4740,198068.45558018502
4741,117617.80016555838
4742,204757.3163322064
4743,74872.07377975184
4744,296931.92635258567
4745,143416.7790694534
4746,129899.45181751384
4747,232831.37587177166
4748,87216.74350856112
4749,108866.40374856474
4750,382923.89083450806
4751,141836.4572429743
4752,147015.44574385422
4753,126110.34248059141
4754,135856.55043072626
4755,267397.1168224678
4756,144148.632010575
4757,219080.10285883024
4758,268552.1913286016
4759,158544.30322556035
4760,1322053.7877426068
4761,353598.835260054
4762,188828.3601918597
4763,138282.28697348648
4764,235575.77175366375
4765,266650.6727533257
4766,131496.14115180276
4767,108619.62181564541
4768,456616.7869159326
4769,126248.91399845354
4770,187697.45324299243
4771,858282.2817203319
4772,96562.86586690988
4773,127395.69256674717
4774,35104.489783912606
4775,124521.77360594827
4776,363280.85741699825
4777,161314.6906412026
4778,143926.72427717358
4779,402377.8789869142
4780,1990844.276807929
4781,304028.40677830554
4782,250509.27526787744
4783,353013.24009903247
4784,205472.51101574424
4785,121738.09831448166
4786,207161.59155912552
4787,107982.48233585957
4788,177714.57236730782
4789,146570.1851014364
4790,93039.22028718505
4791,228248.29855335946
4792,282793.1305857168
4793,98108.38344225225
4794,171114.57740629977
4795,134107.36405493133
4796,155123.691932707
4797,156034.29876604327
4798,167152.38126496846
4799,383990.6234933266
4800,408255.7056774429
4801,226747.09875110225
4802,173978.2842149969
4803,776960.4237284187
4804,172293.41349119606
4805,244406.2831573784
4806,264902.8800910357
4807,370082.4162258892
4808,119334.07667211839
4809,167152.75545256207
4810,291226.2280620686
4811,126169.97174785101
4812,747467.8997477351
4813,88031.87817207488
4814,224130.68297016734
4815,117557.25085635258
4816,231903.79840346042
4817,167686.66054105383
4818,147872.74734695785
4819,159741.4450771489
4820,114593.49886305215
4821,252198.84749853172
4822,142997.90826170985
4823,363704.4566067579
4824,312920.29021798965
4825,505199.68488580454
4826,233945.0450414064
4827,195858.86082853258
4828,163879.34738814
4829,202834.49801433834
4830,222474.1223806492
4831,206438.30210324845
4832,114725.72523552831
4833,79390.98479361195
4834,178426.42185995964
4835,127540.62896246518
4836,136969.55612002622
4837,102170.1368634085
4838,268074.20372692076
4839,234519.6407171787
4840,51053.72116875759
4841,233929.05467600937
4842,196150.9051883433
4843,99025.68566364414
4844,258498.83236970438
4845,113547.17436085301
4846,267077.9390062108
4847,208278.50819605996
4848,293480.9075233112
4849,235473.24571867601
4850,163289.0499250159
4851,115490.62966234535
4852,155629.9002983299
4853,98462.60531539231
4854,158898.15647771498
4855,145538.2578320447
4856,98846.02452646523
4857,144984.15139593722
4858,88748.90147020352
4859,172717.15555285785
4860,399263.94376029883
4861,291526.64322376595
4862,351764.9669856108
4863,99746.02412141381
4864,144197.89042052932
4865,57580.45568506495
4866,120977.54196085672
4867,326028.03945261496
4868,139825.75443147437
4869,217326.38542021008
4870,349811.9223000583
4871,152892.90829583106
4872,136916.27317740145
4873,143003.85129737973
4874,75048.68466775333
4875,172564.24212345673
4876,124452.41937126883
4877,195035.07758088916
4878,304683.436533195
4879,310750.65308949415
4880,183754.83846504273
4881,185265.3119041225
4882,204930.7608326982
4883,192271.30915841932
4884,272213.6749808821
4885,269327.9429942812
4886,48698.4279396856
4887,255154.4905071368
4888,284412.61154991074
4889,145907.5680572102
4890,245058.33459368316
4891,104578.15788658801
4892,60750.25557732603
4893,494391.9447205204
4894,378604.4197465449
4895,142634.4825718263
4896,145013.80097560975
4897,75709.75840967966
4898,162390.28884977935
4899,93802.88755336797
4900,99450.11814974893
4901,133775.82217378405
4902,128187.76419700852
4903,108977.72613275044
4904,991674.5897358989
4905,153723.42210154195
4906,221973.0596171462
4907,177880.08021946705
4908,132060.46797779758
4909,170720.39276888626
4910,324650.62341901625
4911,190323.61722932768
4912,267850.9238022049
4913,268416.40190294816
4914,171268.2229137678
4915,218505.93997243687
4916,128020.0447532823
4917,576485.6116477598
4918,80168.25039774107
4919,61842.20184021335
4920,212070.33720767256
4921,160649.5946096359
4922,156875.33410048895
4923,256512.00229604886
4924,352891.3047237616
4925,271828.1808792155
4926,166878.44385514993
4927,232201.8583053838
4928,122126.50055899654
4929,269290.54403784114
4930,143834.6807676309
4931,194793.38513637005
4932,559778.4115646007
4933,100219.3376611275
4934,134424.35208792822
4935,126918.2654986791
4936,337864.5532598096
4937,240618.54190624197
4938,109449.4555163571
4939,293307.08991727943
4940,200689.32410308433
4941,212858.8622485917
4942,73792.96730315856
4943,181057.87790241517
4944,108614.16069210159
4945,251673.97376093693
4946,147976.0769506619
4947,191462.30235473072
4948,286751.4546223312
4949,80744.94105679801
4950,345530.8512227444
4951,372963.8403229593
4952,193803.38274366807
4953,350530.90579867346
4954,328263.15151272475
4955,93181.01310177738
4956,351616.1671537244
4957,213603.39286827474
4958,130519.28782304689
4959,362095.2249142432
4960,111726.61906110714
4961,76605.34248743857
4962,292425.8847872772
4963,263633.931224539
4964,159151.88302252616
4965,204754.22033101288
4966,500928.13493902516
4967,599723.4476661511
4968,309277.3161598337
4969,285498.2319549309
4970,377333.72344141564
4971,129313.66769621756
4972,172948.69777626323
4973,177547.02143417264
4974,1499433.745445609
4975,115177.66066174622
4976,76774.05754667352
4977,146590.47399152725
4978,121023.596835477
4979,134302.56602464456
4980,138147.42568627204
4981,123043.70627572376
4982,273025.995869862
4983,445733.4413086424
4984,162464.9909646537
4985,181414.72888249403
4986,427092.241406884
4987,126064.8598550766
4988,145586.1316597072
4989,107515.53731408487
4990,170227.91748265456
4991,49926.99195535121
4992,138229.8505793175
4993,371883.93137721694
4994,243707.20081360594
4995,147744.1488855029
4996,94906.21010558869
4997,245665.811134931
4998,98052.01136092607
4999,289090.6654995243
5000,357512.97721156466
5001,251172.0514902487
5002,69958.4526602194
5003,287129.5256503352
5004,402248.56665022566
5005,281652.74024346867
5006,178774.3468790699
5007,187558.56802288545
5008,204578.97667819203
5009,98357.24650192479
5010,552078.3667060089
5011,163473.31411512292
5012,577202.981590141
5013,230229.60985425388
5014,244177.63664592488
5015,300550.53045985196
5016,121075.35851003135
5017,124546.19112830373
5018,326579.9607314206
5019,129885.37893164504
5020,138840.83597224337
5021,391128.73807945155
5022,130064.98104369755
5023,101320.08975972518
5024,100567.67372527093
5025,192978.4672427561
5026,391425.8147774125
5027,87557.78136977793
5028,137231.52848029038
5029,98261.7487927781
5030,166145.2724363583
5031,359700.3190844983
5032,135201.45200679213
5033,140989.76542256266
5034,123906.09534791335
5035,109970.69820632173
5036,171983.84700129507
5037,317561.94245447783
5038,154649.92830380253
5039,402664.10244584107
5040,289412.8748456438
5041,249508.50605944535
5042,276206.27584649145
5043,332306.72327487794
5044,264707.10372409306
5045,540360.9377409129
5046,392910.5493179801
5047,175163.28932453107
5048,160058.6737941
5049,224567.04756650102
5050,394375.3636745167
5051,125293.98743337268
5052,189049.5475915529
5053,120204.55133675867
5054,204773.49937930048
5055,448278.9415975764
5056,313038.7134045101
5057,396779.7701942308
5058,962494.5242376915
5059,269220.1030423228
5060,229665.0482286261
5061,151295.7390789351
5062,214770.0790208372
5063,692099.5462670078
5064,105429.36760436722
5065,438117.2052860458
5066,192208.69076808688
5067,149077.84676426064
5068,158511.32147846167
5069,360149.1088810513
5070,129539.49489682904
5071,133422.36032577718
5072,119708.51098699172
5073,91773.41084599808
5074,342253.98785196303
5075,103628.37479146317
5076,242105.97138398106
5077,119659.77017486651
5078,273165.93357840204
5079,164073.09533920966
5080,282621.06831022754
5081,162194.95997425905
5082,71681.11254048327
5083,132108.20709894842
5084,152651.61136721555
5085,145373.14739548604
5086,211150.71912949398
5087,95485.06320501128
5088,87681.34639890105
5089,210528.34720677367
5090,163945.30935992222
5091,141739.90134083264
5092,246587.98228209632
5093,183781.55072982
5094,388604.5409308325
5095,98302.79395253053
5096,102004.48088172877
5097,288741.187455285
5098,182820.76135617998
5099,570768.0522783916
5100,397729.21839473647
5101,78370.35173083926
5102,362420.828837476
5103,101825.1269180786
5104,351654.5112337989
5105,200732.65453542804
5106,177151.61277926856
5107,222262.1999805423
5108,180291.3059843827
5109,153691.21724250232
5110,254623.74230573635
5111,537485.8593569681
5112,161974.49682016767
5113,215841.22135302462
5114,157182.0741330217
5115,200268.1616742337
5116,214857.6343565615
5117,973291.2794748897
5118,581109.3572723514
5119,332042.9307727363
5120,238394.83004424846
5121,112507.80892875526
5122,159833.63221185483
5123,100482.87736385492
5124,92806.4232106671
5125,141482.14049336477
5126,218412.9807163269
5127,67970.94887467891
5128,320916.03337452543
5129,195296.56572277355
5130,133884.69606230932
5131,336283.17003836797
5132,214995.58958173828
5133,114104.11249040382
5134,81618.4399040781
5135,241267.80402620355
5136,166065.0155524975
5137,354139.5437841987
5138,96864.75299554742
5139,103139.51364211952
5140,135622.26062070162
5141,288629.4550198446
5142,192951.93226010198
5143,363968.1789007418
5144,284838.62188389595
5145,120422.57171757768
5146,279613.4201274362
5147,151303.56578189594
5148,201513.0521844032
5149,182413.09992224173
5150,141350.5809686086
5151,139910.16301188036
5152,117635.95958087416
5153,363510.02122305805
5154,468511.09286610957
5155,156283.66088777038
5156,337064.88216338836
5157,297387.4848521743
5158,596803.8597655112
5159,165421.01409733435
5160,133321.0195919478
5161,498746.90710115264
5162,148468.15079501498
5163,60900.22866883943
5164,244290.10479784632
5165,179340.31728999515
5166,175668.01855203506
5167,367979.5644130015
5168,183926.05058048485
5169,371066.2769970772
5170,270404.5229045771
5171,300042.83962155454
5172,152204.04210255318
5173,530054.4692069949
5174,129576.86245800543
5175,163143.43022760793
5176,218551.06712636794
5177,110285.01713618562
5178,158441.31404558933
5179,269222.6675894316
5180,347630.8201446919
5181,214815.5702819585
5182,484620.1515970875
5183,108282.16959523481
5184,302734.9788843956
5185,90221.80926534618
5186,113488.02858401337
5187,113599.20106172535
5188,143400.56379794824
5189,215644.54660866148
5190,151564.5672017268
5191,122240.11703654232
